proxy,owner,currentOwner,originalOwner,transfers,status,positionId,tokenId,createdBlock,createdTx,lastTransferBlock,lastTransferTx
0x30a93C521Da91eEEd49362d906F754D293e7Db92,0x86E95581E41946ED84956433a8a9c836bCbA636c,0x0000000000000000000000000000000000000000,0x86E95581E41946ED84956433a8a9c836bCbA636c,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bce,51686158882962056999029720274720315026926496322887222990936026632315176238030,134774249,0xdf79ebbd22554848a8bfb2dac5569362f6921c18b1c9c04b4ca242afbf4a00e5,142671378,0x44dddb5f9ef48f9d2144dce2bdf239f0554fab87539d92b349fcd037aa7bf754
0xce25083AC50375a9fD1E2Ba198BEf26BE9FF9d51,0xdC2bBe1eC9dd004350aaC5f9166E7d69c6b150a2,0x0000000000000000000000000000000000000000,0xdC2bBe1eC9dd004350aaC5f9166E7d69c6b150a2,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bcf,51686158882962056999029720274720315026926496322887222990936026632315176238031,134774865,0xb9ab1d6d4c1a3e74f5c78c7d6a8b8ead21275d211acc5cecb6a483ced4c71c57,134774999,0x192afa07a0ba62be3ab2f06f1e26e35abd569fa455a9103e7b4fae047ac6a991
0x071411e4ad9C80081916647F6C046326e8Eecc7b,0x4a1DC8Fc29885e37B2E2A001Bc74d6B9187E3298,0x0000000000000000000000000000000000000000,0x4a1DC8Fc29885e37B2E2A001Bc74d6B9187E3298,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bd0,51686158882962056999029720274720315026926496322887222990936026632315176238032,134777025,0x8f86ca1d4723edaefdad28a871ac04804a02a7aa0c9151bbb0024826a83f5905,145041717,0x67658c2000bf39c274de6fd51560237f51167bfeab58d0e17c273d7a3f9909de
0xe7A1064b7947CE9289F392fE25465793DdAa924d,0x0303C6CA7AD3B0a9c0dfc4693262D95F77803Af7,0x0303C6CA7AD3B0a9c0dfc4693262D95F77803Af7,0x0303C6CA7AD3B0a9c0dfc4693262D95F77803Af7,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003bd1,51686158882962056999029720274720315026926496322887222990936026632315176238033,134783585,0xcbba7b8a2997e840b8af0b50093b3d6c28256e20ca9ab4691956de4f05d941d2,134783585,0xcbba7b8a2997e840b8af0b50093b3d6c28256e20ca9ab4691956de4f05d941d2
0x553F2642D400A00a737D827F78fcf62097Df6454,0x8e54939113Cab9deEFD7E227C38c889e8eDD81Df,0x8e54939113Cab9deEFD7E227C38c889e8eDD81Df,0x8e54939113Cab9deEFD7E227C38c889e8eDD81Df,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003bd2,51686158882962056999029720274720315026926496322887222990936026632315176238034,134787119,0xf76692248d1aa3bea288b5b89fc42f4e3665b7b91ce25e34deb292c8ba7740b5,134787119,0xf76692248d1aa3bea288b5b89fc42f4e3665b7b91ce25e34deb292c8ba7740b5
0xB1F77cc987ee75153521cfF4853dCCF2919B83e1,0x97f78dCA50b5d022461B066eFf03b54d91a48b60,0x0000000000000000000000000000000000000000,0x97f78dCA50b5d022461B066eFf03b54d91a48b60,0,closed,0x724554485745544800000000000000000dffffffff0000000000000000003bd3,51686158882962056999029720274720315026942447058836640772485052139459412245459,134787429,0xb0deff748d682a80ada5401528b947f6c9cb3d5f9cc8be8ba0b9e35222c3dc05,134787498,0xdda68ec0e6cbe1e69a9d01b18cdf5bf9ed717349f1c6a203b60fc9fc3d41cb9d
0x0fe9248e6Bc10793eD0F65224777A547e847eFb2,0x1E5773301a43304D645341bce9af9D0cf6A0d1F0,0x1E5773301a43304D645341bce9af9D0cf6A0d1F0,0x1E5773301a43304D645341bce9af9D0cf6A0d1F0,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003bd4,51686158882962056999029720274720315026926496322887222990936026632315176238036,134795331,0x86f842fcdb78e0d2acb30b8c2270734cb71af0efdf95be8ebbf963ef39178eb8,134795331,0x86f842fcdb78e0d2acb30b8c2270734cb71af0efdf95be8ebbf963ef39178eb8
0x9D588c93D0C4216ffE4d580E005097355f8Bc13A,0x0A1089538597858b75812eDBD8d47F8C75dEC9c6,0x0000000000000000000000000000000000000000,0x0A1089538597858b75812eDBD8d47F8C75dEC9c6,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bd5,51686158882962056999029720274720315026926496322887222990936026632315176238037,134796455,0x91e4802c7dfafdac579210e487cc644e8535253e7cc7b47e27d7068469f30dc6,140061594,0xf942b5a9b3979b271fbeb840ca0ff98572992f673b37052958fdeb4017886920
0xcc84d3a96c95B402B1969e0468E24f454C511f9a,0x8947136Dd76Ae0Ab648878FCE79AfD51390f570b,0x0000000000000000000000000000000000000000,0x8947136Dd76Ae0Ab648878FCE79AfD51390f570b,0,closed,0x724554485745544800000000000000000effffffff0000000003000000003bd6,51686158882962056999029720274720315026943776286832425688357956790944622722006,134806146,0x5811cb09c0a5efd14617c8149d8489776873e7a28f364ad12ef10e5c1b66b7eb,134806216,0x79f5aadf868b4e464a6e4fad2c572e3ad59a204152da922c9c7d5dcca1e863c1
0x723D2bdDF3dD06F690488Fcaf7CE356cC46a5Bc0,0x1D54eE6c2e15B168F35a578Ca2BCf49F6A46c473,0x0000000000000000000000000000000000000000,0x1D54eE6c2e15B168F35a578Ca2BCf49F6A46c473,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bd7,51686158882962056999029720274720315026926496322887222990936026632315176238039,134810428,0x7ec981e174e85c09c445a75df80cf15966b20e7bd94a32b1fde4f60d7e6deaff,134810548,0xd310e5e5a3fa6516f93c66b2f5812db9c7d2ad9e4e8ac5189e59ec77b9a21b53
0x1E448C701A74B116FAb31348C3E650E06D7Ff93E,0x66fd69a5813549dc1cAe222dF0369B61aFD643CE,0x66fd69a5813549dc1cAe222dF0369B61aFD643CE,0x66fd69a5813549dc1cAe222dF0369B61aFD643CE,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003bd8,51686158882962056999029720274720315026926496322887222990936026632315176238040,134812936,0x69c4b9c2fed3c79a3e4788d1e4a7c1547aadbb9b9f9ed61203ec1b087d7a6b10,134812936,0x69c4b9c2fed3c79a3e4788d1e4a7c1547aadbb9b9f9ed61203ec1b087d7a6b10
0xE5504C9F6fF730DEA28239fAE7094cdB2d9A6df7,0xB97018836689128D353fB55CC128c7cb6d8A569e,0x0000000000000000000000000000000000000000,0xB97018836689128D353fB55CC128c7cb6d8A569e,0,closed,0x724554485745544800000000000000000dffffffff0000000000000000003bd9,51686158882962056999029720274720315026942447058836640772485052139459412245465,134814486,0x80f07b67110231cb6d17bac1f16a276f0a8943c642e9205f9b9809d4190ff0c9,136076291,0x74f46785f83153e38df3ce14c056696241e87f0823f6b3dbe2730463bf41dbaf
0x7eD15940abcAA10468b65A569528B99629F34B47,0x3f91b9B2323692b67713Caed37B87BE6A9D96912,0x0000000000000000000000000000000000000000,0x3f91b9B2323692b67713Caed37B87BE6A9D96912,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bda,51686158882962056999029720274720315026926496322887222990936026632315176238042,134816120,0x13e30b5f9f0b07c7fd2638bd6c4642d3b9f4d113475bbd2b0205790e0093eac4,135984061,0xa97d0ca0d339f5d6b87e238d86daae137bc53aeba292023aaaab631c88aea3ca
0xbC4A8fe72fB72784AfCE469466a2866Af25cF4Bd,0xA7cEF30725D407f4b3f32483353dB85ba136fDb1,0x0000000000000000000000000000000000000000,0xA7cEF30725D407f4b3f32483353dB85ba136fDb1,0,closed,0x724554485745544800000000000000000dffffffff0000000000000000003bdb,51686158882962056999029720274720315026942447058836640772485052139459412245467,134816122,0x5f319ef83ee18f66743b24d1f1e1ec61e3c417cf49d7fcc9b4cad55abd1208f4,134816251,0xa50ba0109606a42c141abb30199fb168480b4af610e4e8bc86d304a5876409f9
0x2cC012F2766ACC9316D9F0a883e320C477DF015F,0x328C9F1517Df08702470aaeF67fc784B5fB3f886,0x0000000000000000000000000000000000000000,0x328C9F1517Df08702470aaeF67fc784B5fB3f886,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bdc,51686158882962056999029720274720315026926496322887222990936026632315176238044,134818277,0x82b6ab022bd37c2692a755844af93a4bae119a73d34e33276955a05082d1de98,134911733,0x037f10c6d6ed0af4750cf03b56624d79081993f96083995cdf4564cc5752e504
0x18A98Ca38277921CB6A97363c6d202b21a732407,0x8BF2Ef918E615D7e9e6Dcc51F8489FcE378f05f5,0x8BF2Ef918E615D7e9e6Dcc51F8489FcE378f05f5,0x8BF2Ef918E615D7e9e6Dcc51F8489FcE378f05f5,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003bdd,51686158882962056999029720274720315026926496322887222990936026632315176238045,134820328,0xeea074e0a2d7d5fbb1bdbba33027abcad2e9ff1160a706ee91eb80ca5c24b6a2,134820328,0xeea074e0a2d7d5fbb1bdbba33027abcad2e9ff1160a706ee91eb80ca5c24b6a2
0x37cC396A2e9A38569909fE0430cffeD88ACA2B83,0xff68FC091392dc0638D8D08896167f51B298C136,0x0000000000000000000000000000000000000000,0xff68FC091392dc0638D8D08896167f51B298C136,0,closed,0x777273455448574554480000000000000dffffffff0000000000000000003bde,54027445116735628799214797708741664990855043621562591924467035523497808903134,134826795,0xf280e45f55dce087a4a1b42b1eec65f77c92efee3aefb8322baf33287ed8a739,135803559,0xdef5cbe60625faf3cdadb042f9bf80e161268ae13d405615276d1773fe3f3328
0xEDC06ce48866A0845e765B2C6CDa1bFDCC87790C,0x46F0AaCc078A848cBc33d0a3bDcAA614AbdCaD59,0x0000000000000000000000000000000000000000,0x46F0AaCc078A848cBc33d0a3bDcAA614AbdCaD59,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bdf,51686158882962056999029720274720315026926496322887222990936026632315176238047,134827070,0x1d21bece4ba621f2194a7811826d438743500a0b97cf40141ee28533fa8759d8,134827429,0x97b4b1da5181fa0452bc92f2f9f035f5d141d74b71d75010f60674cd69e663bb
0x09cED1C5FC674Ef2463169Ebbf20Ea6447913eED,0xA55aFE1bfDd26840aAee2C5AE4b00732C3852442,0x0000000000000000000000000000000000000000,0xA55aFE1bfDd26840aAee2C5AE4b00732C3852442,0,closed,0x724554485745544800000000000000000dffffffff0000000000000000003be0,51686158882962056999029720274720315026942447058836640772485052139459412245472,134827315,0x1e4acc8bf0d9ae7d78b2043a43763e521b859d29e96893ba8d164e3d88f1187f,134827510,0x40974dc093b399d62342f1f741afb8aec29c4d2e7e71d38a8e7a5d95eb69de14
0x51c7da7c3B9b251981FFB5CDbA7D5a3999113584,0xf1b88e3575Fc5fcd7e8C7733230DbA237AB4eaAC,0x0000000000000000000000000000000000000000,0xf1b88e3575Fc5fcd7e8C7733230DbA237AB4eaAC,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003be1,51686158882962056999029720274720315026926496322887222990936026632315176238049,134830076,0x07861346a5d84aae703e1ae64fe62557389bc8062731964b0046e0ce657a6538,134830243,0xafd5d1af798e6d9779c27f284bc7d4a1b7b02b9e94718ed9fa26c4e955be6a61
0xa9665a8C452613bb211Fe7B865c7Fe726f32579A,0xf1b88e3575Fc5fcd7e8C7733230DbA237AB4eaAC,0x0000000000000000000000000000000000000000,0xf1b88e3575Fc5fcd7e8C7733230DbA237AB4eaAC,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003be2,51686158882962056999029720274720315026926496322887222990936026632315176238050,134830080,0x45d0c3c9336bbf424e0662b1c74a4528b49cff011d1af0191172ef6f1b918ec5,134830146,0xc54bde77f974748260eba23f896e7abab2b2548331d0db6eb859181e706b44e3
0xe6a0e3dceBadA802366Df963a2865E5603aB57fc,0xcE12c431535836342d77bC6322092FB950637322,0xcE12c431535836342d77bC6322092FB950637322,0xcE12c431535836342d77bC6322092FB950637322,0,active,0x724554485745544800000000000000000dffffffff0000000000000000003be3,51686158882962056999029720274720315026942447058836640772485052139459412245475,134833101,0x89035ed26a192e460f400b9fddd905a9a17f254f2e2c443d14753efbbb676b95,134833101,0x89035ed26a192e460f400b9fddd905a9a17f254f2e2c443d14753efbbb676b95
0x249b00eA6e995a875389dB251650a1A4Fa93532f,0x8dEd83B21347A23779004eBA17c6C1Ee3a62f6d5,0x0000000000000000000000000000000000000000,0x8dEd83B21347A23779004eBA17c6C1Ee3a62f6d5,0,closed,0x57455448555344432e6e00000000000001ffffffff0000000000000000003be4,39473711971008973454307713601479903277379069962966906427223376776801164475364,134833275,0x3bfb7ec89ce95798f1be9ddde39088d09e415f74f03ae92a2da079ae457f19a1,137510150,0x325335839c122a6f53d35b7a13269888fd75c2700ab15eb11c43c08508cc8d2e
0x5d878FD42fbB7E286184ECA971F6373DC4F71B20,0xCbF38FE006fB7D45bCe8A1AAA3a37F3d16e99F94,0x0000000000000000000000000000000000000000,0xCbF38FE006fB7D45bCe8A1AAA3a37F3d16e99F94,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003be5,51686158882962056999029720274720315026926496322887222990936026632315176238053,134844334,0x1791f84c440196f6ed11dd4b375186df96e963dcc08f84f889c23c132dacece9,138183068,0xed10861bb1a112bdb75ec30c8f4fae655b684f38987ad60d024ed0f315492a2c
0xE9d88D6B2256DB9Ec6f71875967E2c424a930829,0x72C5cd18A51D53Db34072546A7A38a4f73600d92,0x72C5cd18A51D53Db34072546A7A38a4f73600d92,0x72C5cd18A51D53Db34072546A7A38a4f73600d92,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003be6,51686158882962056999029720274720315026926496322887222990936026632315176238054,134847598,0xbbce0b119b06072737ebacdad4c6c131c1f770eed0d41b20f2edf30a2b84f102,134847598,0xbbce0b119b06072737ebacdad4c6c131c1f770eed0d41b20f2edf30a2b84f102
0xDE8166345f1b5C6D15f8cF339284604605BCDe0e,0x4CA19BE8160cdb78176C89204402888A553Bc83a,0x0000000000000000000000000000000000000000,0x4CA19BE8160cdb78176C89204402888A553Bc83a,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003be7,51686158882962056999029720274720315026926496322887222990936026632315176238055,134849147,0x0aff05ddb0751232ef0960c9bfb26777aeded303827dbfca810d7c5620658bdf,134849849,0x8d428b7ad05ceceffcb4a47d8b9eaa371d9cba8868ca53e166b24d26d847dbe3
0x22eeebC76Beac848d79B32B383B975756a44d5cC,0x32f6F912133D4c36879c79A1415f2e1fb39432Ee,0x32f6F912133D4c36879c79A1415f2e1fb39432Ee,0x32f6F912133D4c36879c79A1415f2e1fb39432Ee,0,active,0x724554485745544800000000000000000dffffffff0000000000000000003be8,51686158882962056999029720274720315026942447058836640772485052139459412245480,134851893,0xf606ae8a75d755f1c5f2a36e47719e7d48f9349252e746246def271a5b810ae9,134851893,0xf606ae8a75d755f1c5f2a36e47719e7d48f9349252e746246def271a5b810ae9
0x398d3990530064d85Ee3991BDb5429464942721a,0xCe0Fbe7c0f72FA5c941111D507DD319376d5D9DB,0x0000000000000000000000000000000000000000,0xCe0Fbe7c0f72FA5c941111D507DD319376d5D9DB,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003be9,51686158882962056999029720274720315026926496322887222990936026632315176238057,134858379,0x3bba1c92280a88d06153defe2b86a8a0e21f190f987866578a0420c506116c6c,139273159,0x6f4b6c19d65b15515b6ce0741fdc8cb89dc5da19aafb318297c161f0e5e9ede4
0x97316a1231c6612b2BBA263cd1BC80F500BFc993,0x61b1581cf97107266D8f53106859898e6121DC3A,0x61b1581cf97107266D8f53106859898e6121DC3A,0x61b1581cf97107266D8f53106859898e6121DC3A,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003bea,51686158882962056999029720274720315026926496322887222990936026632315176238058,134861516,0xf4d62492bb027659728fc6b71952f77cc18e18e516c9e1936bd97432862ace1d,134861516,0xf4d62492bb027659728fc6b71952f77cc18e18e516c9e1936bd97432862ace1d
0x521489dD9b7c17C99331d0323e889B51aC4b3B9C,0x028835489FC4C1557b8ad975f4eD085B860D7b6d,0x0000000000000000000000000000000000000000,0x028835489FC4C1557b8ad975f4eD085B860D7b6d,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003beb,51686158882962056999029720274720315026926496322887222990936026632315176238059,134864162,0xd0a285ad9ba85b98d33c9a55b5dd530fcef77615ff0507c414fecb4f588e938b,138615822,0x92082f62e95d194b6c7add9aa12ad4bf0fb5ea9b66461e60e4e8e7215c049861
0x3171b41b24039Faa1F9CbFd6f291Db2dA5841aae,0xcCb53a30aE89fcbF7De0C2A7A21Ee79c73b5a33A,0x0000000000000000000000000000000000000000,0xcCb53a30aE89fcbF7De0C2A7A21Ee79c73b5a33A,0,closed,0x777374455448574554480000000000000dffffffff0000000000000000003bec,54029218865546753974108168440998270186396323556568439713811712292223325322220,134868500,0xd70d9d6b053454e049be982eb8d074a81909c6623d5fd94960e51a1757e836dd,136046111,0xe049dffe6a9ce597327b1270a501364c9bbae48ab110b365e07be06037ee0dcb
0xcaa96B78703ff2324c109a1cc64C39E0d0A20c3C,0x9d7f5B1E74E14654ecD6e13A50807b244dE5367F,0x0000000000000000000000000000000000000000,0x9d7f5B1E74E14654ecD6e13A50807b244dE5367F,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bed,51686158882962056999029720274720315026926496322887222990936026632315176238061,134868958,0x0a10a9d604f130e6daa5b1177ef600a8240f776153c448e43cb6bf67287fbae3,135097592,0xae01959d38560622cbcca5e68c94e032ddb76a73ff56b552ccd628b6ce3d7d78
0x6Ba57f4069749EFDC3dDFF71246c4762Cfe9DaD3,0xF00dfFCC8694a6f6aA3491d79c8fef90889A81a7,0x0000000000000000000000000000000000000000,0xF00dfFCC8694a6f6aA3491d79c8fef90889A81a7,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bee,51686158882962056999029720274720315026926496322887222990936026632315176238062,134869415,0x303f4db4da330ce77c8afa6819bfdc5b51f47dbf9192a1d99fb916f76dc455bc,134913918,0xb1fdbfe18c16a53545848a6939fea96cb65ba734822ef943d8fa2a39445a6c02
0x1A4F56224d417630C294225a4F0E549C94557F29,0x76F8137A2462F3B9cee31fD2d421ae0210180bC1,0x76F8137A2462F3B9cee31fD2d421ae0210180bC1,0x76F8137A2462F3B9cee31fD2d421ae0210180bC1,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003bef,51686158882962056999029720274720315026926496322887222990936026632315176238063,134902267,0xe9111b188a909e0e17e8e020d850bf3444c7f3e0c41e665f6c2557353ee426cd,134902267,0xe9111b188a909e0e17e8e020d850bf3444c7f3e0c41e665f6c2557353ee426cd
0x5e509c7c094539774EBAEe632AEF608d2b7ABD09,0x9Fb5993fB54c88CC5C6df2d4865308FD8f8e10Ee,0x0000000000000000000000000000000000000000,0x9Fb5993fB54c88CC5C6df2d4865308FD8f8e10Ee,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bf0,51686158882962056999029720274720315026926496322887222990936026632315176238064,134903892,0x09d22c7ff6d26bab44b4938f04ecfff80e21cd830cd919b784065b8edf427357,138631788,0xf7225381f2116ce58b0186e7592df96cc6b01d58bc471d0f0f5ec1444caa238d
0x036fee2887AA93d10e4A9bf270b7793d1BbEDF4A,0x2E9A796f87Af7B5B51406885E75C8A0C982BAd90,0x2E9A796f87Af7B5B51406885E75C8A0C982BAd90,0x2E9A796f87Af7B5B51406885E75C8A0C982BAd90,0,active,0x7245544857455448000000000000000001ffffffff0100000002000000003bf1,51686158882962056999029720274720315026926496322887222990936026632315176238065,134908866,0x48468cac9bb40491f1ec2e0bcfade4ab3be91a0b7b03cd9c378613da11caa352,134908866,0x48468cac9bb40491f1ec2e0bcfade4ab3be91a0b7b03cd9c378613da11caa352
0x567179BE21Bf7E2E613d4dD954e6Be239Df23Ed6,0x8cce8eeF33e74EA5E52d8c3D2Af3376fb55dA34f,0x0000000000000000000000000000000000000000,0x8cce8eeF33e74EA5E52d8c3D2Af3376fb55dA34f,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bf2,51686158882962056999029720274720315026926496322887222990936026632315176238066,134910316,0xe7f975a11c71ac41d9bb5a202a44094818765a1ec6b794a122bc50eaed960db4,135371010,0x3b1f52a2bac80173b3b7a7540ac83e77319b85fa4b8e3d260de4af3f8f14e187
0x96143cd6035E064828FF481bc6c6C320df539DAb,0xccd7Bd16aa8C9C0714603Bef786Ed2293f7d9300,0x0000000000000000000000000000000000000000,0xccd7Bd16aa8C9C0714603Bef786Ed2293f7d9300,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bf3,51686158882962056999029720274720315026926496322887222990936026632315176238067,134944204,0xa6a302f613e890dd7c28e3b03c15f38c54d608a1f36b955eed3371192ca282c6,138657142,0x02c58e8cc1ea4c7d4fee8a98368912b55087bb481e7f634f69d7fc99eae42999
0x8e9B54D267DD59c533aC5CD1ce2949d6C9Ee41e1,0xfE19b74beEde5A089C64FB582c742c7709F9085d,0xfE19b74beEde5A089C64FB582c742c7709F9085d,0xfE19b74beEde5A089C64FB582c742c7709F9085d,0,active,0x724554485745544800000000000000000dffffffff0000000000000000003bf4,51686158882962056999029720274720315026942447058836640772485052139459412245492,134963215,0x26dd509b228c4b7de5b3fbd944ef8260b488525e29fd265f66e543fcd9f5af7e,134963215,0x26dd509b228c4b7de5b3fbd944ef8260b488525e29fd265f66e543fcd9f5af7e
0x1B99024E74023e9aBF4580F9AFBEC982422c34b9,0x6cC19692eaBF3DAe59E3eeEA81dcB9340f159506,0x0000000000000000000000000000000000000000,0x6cC19692eaBF3DAe59E3eeEA81dcB9340f159506,0,closed,0x555344544441490000000000000000000dffffffff0000000000000000003bf5,38593712026529443299074844824089029983556970460585883385027347054909911481333,134967959,0xeb2c895a725f2fed868f6acbab75800f12ef04a01783f872180a1a50917a07e3,135161002,0x73b17cc3c7bd06ee3d885ba6e63bf27d087f4dcb34198a9a0d20714a4513ce42
0xc75cF4d150A59Ee0532fA478A81D86689b54EFBc,0x6cC19692eaBF3DAe59E3eeEA81dcB9340f159506,0x0000000000000000000000000000000000000000,0x6cC19692eaBF3DAe59E3eeEA81dcB9340f159506,0,closed,0x55534454555344432e6e0000000000000dffffffff0000000000000000003bf6,38593712028327149414962310026020314468341262584174445520855649746136546163702,134984672,0xf9d6c3c45bd4b750b75954ff51e26c975dcd549ff948f41aadb0247fcfdc657e,135833432,0xc4c46cf45e84ee0f777579904a8e647e62b55aba4c9c2ec9b7938f2916dc574c
0x43F039c3d9433704e796095229A6B7E9Ed9a0A4D,0x6cC19692eaBF3DAe59E3eeEA81dcB9340f159506,0x0000000000000000000000000000000000000000,0x6cC19692eaBF3DAe59E3eeEA81dcB9340f159506,0,closed,0x657a45544857455448000000000000000effffffff0000000003000000003bf7,45899631541564702835494866404037970723955903170395035335297499318093057375223,134985285,0x54f084b1d3611d24b3e1a1c5199314415311925d993ebe485fa3b380fdeef5fc,135661098,0x98f7174e5415c3cf106c10d13614add3fb80999261108a5ff2e205f04f0ed349
0x96443Dcf8b8B0629E0976878d1D007eB433cf9C0,0x89656B392A0cA83A1AEA85Eb475C8007Eb938889,0x0000000000000000000000000000000000000000,0x89656B392A0cA83A1AEA85Eb475C8007Eb938889,0,closed,0x7245544857455448000000000000000001ffffffff0100000002000000003bf8,51686158882962056999029720274720315026926496322887222990936026632315176238072,134989136,0x90c715259ccbfb7c3c7c439643cbc6fb06c40deefc0e1721fb6d6a82429594df,138668129,0xb7775f25b113ff9f9518ee16ac2ed7f0562769db65f6fd13bff8afc2bca92f06
0x94Bea182CA360b7fAE81d6D1c2d917a5F3690800,0xC63c28Fcc3462d042A262928649416FB0B4bf743,0xC63c28Fcc3462d042A262928649416FB0B4bf743,0xC63c28Fcc3462d042A262928649416FB0B4bf743,0,active,0x7773744554485745544800000000000001ffffffff0100000002000000003bf9,54029218865546753974108168440998270186380372820619021932262686785079089314809,135001292,0xa9c3aff7e6f8bdcf48316acf7232603e12d3fa705bf7398814411151324be697,135001292,0xa9c3aff7e6f8bdcf48316acf7232603e12d3fa705bf7398814411151324be697
